"xxx"	"xxx"	"xxx"	"Entrepreneur and inventor"	"Greater New York City Area"	500	"Columbia University - Columbia Business School"	1993	"1996"	"   The linkages of game theory, valuation, public offerings and global equity markets"	"   Ph.D."	"Tel Aviv University"	1989	"1992"	"   Economics and Accounting"	"   Bachelor&#39;s degree (Dual Magna Cum Laude)"	"Rotberg Ramat Hasharon"	1983	1986	"   Math and science"	"   High school"	"Eco-Fusion"	2013.8	"present"	"   Chairman and Founder"	"   New York and Tel Aviv"	"Medi-Risk"	2015.11	"present"	"   President"	"   Tel Aviv"	"MAWI, INC."	2016.11	"present"	"   Co-Founder"	"   Dover, Delaware Area"	NA
"xxx"	"xxx"	"xxx"	"Managing Partner and President at The Stagwell Group"	"Washington D.C. Metro Area"	500	"Columbia Law School"	1976	"1979"	""	""	"Harvard University"	1972	"1976"	"   Social studies"	"   Ab"	"Horace Mann School"	1966	1972	""	"   high school"	"Burson-Marsteller"	2006.1	"2012.7"	"   CEO"	""	"Microsoft"	2012.8	"2013.8"	"   CVP,Strategic and Special Projects"	""	"Microsoft"	2013.8	"2014.2"	"   Executive Vice President, Advertising and Strategy"	"   DC and Redmond"	NA
"xxx"	"xxx"	"xxx"	"Mathematics, Columbia University"	"New York, New York"	500	"Columbia University in the City of New York"	2017	"2022"	"   Mathematics"	"   Doctor of Philosophy - PhD"	"UniversitÃ© Denis Diderot (Paris VII)"	2016	"2016"	""	""	"Stanford University"	2013	2017	"   Mathematics w/ Honors"	"   Bachelor&#39;s Degree"	"Emory University"	2015.6	"2015.7"	"   Researcher"	"   Atlanta, GA"	"Kryptnostic"	2015.7	"2015.12"	"   Software Engineering Intern"	"   Redwood City, CA"	"LinkedIn"	2016.6	"2016.9"	"   Software Engineering Intern"	"   Calabasas, CA"	NA
"xxx"	"xxx"	"xxx"	"Director of Information Security at 7Geese"	"Vancouver, British Columbia, Canada"	500	"The University of British Columbia"	2014	"2015"	"   IT"	"   Network Security and Systems Professional"	"The University of British Columbia"	2014	"2014"	""	"   Business Analysis"	"University of Alberta"	2004	2007	"   Law"	"   Bachelor of Laws (LL.B.)"	"StrataMatters"	2008	"2010"	"   Founder"	""	"Green Grass Productions"	2010	"2014"	"   Technology Manager"	""	"Colony Networks"	2015	"2015"	"   Network Engineer"	""	NA
"xxx"	"xxx"	"xxx"	"Environmental Advocate | Analyst | Government Relations Professional"	"Washington, District Of Columbia"	500	"Vermont Law School"	2006	"2009"	"   Masters of Environmental Law and Policy"	"   Masterâs Degree"	"Vermont Law School"	2006	"2009"	"   Environmental Law &amp; Policy, Alternative Dispute Resolution"	"   Juris Doctor"	""	NA	NA	""	""	"Superior Court of United States Virgin Islands"	2012.12	"2013.12"	"   Senior Law Clerk"	"   St.Croix, USVI"	"Maryland Energy Administration"	2014.3	"2015.5"	"   Energy Communications Program Manager"	"   Annapolis. MD"	"Public Interest Policy and Litigation Consultant"	2016.3	"present"	"   Analyst | Strategist | Advocate"	"   Mid-Atlantic Region"	NA
"xxx"	"xxx"	"xxx"	"æ²é»è¥¿"	"Chaoyang District, Beijing, China"	500	"Columbia University - Columbia Business School"	2014	"2016"	"   Entrepreneurship/Entrepreneurial Studies"	"   Master of Business Administration (MBA)"	"New York University - Leonard N. Stern School of Business"	2003	"2007"	"   Marketing, Management and Organizational Behavior"	"   Bachelor of Science"	""	NA	NA	""	""	"Nike"	2010.1	"2011.12"	"   EKIN, East Territory Brand Marketing"	"   Greater New York City Area"	"Nike"	2011.12	"2013.3"	"   Digital Innovation Specialist, North America Retail Brand"	"   Beaverton, OR"	"Nike"	2013.4	"2014.6"	"   Consumer Insights Manager, Global Running Strategy"	"   Beaverton, OR"	NA
"xxx"	"xxx"	"xxx"	"Master of Arts - MA at Columbia University in the City of New York"	"Berkeley, California"	70	"Columbia University in the City of New York"	2017	"2018"	"   Statistics"	"   Master of Arts - MA"	"University of California, Berkeley"	2015	"2016"	"   Transportation"	"   Master of Engineering - MEng"	"Southeast University"	2012	2015	"   Transportation and Highway Engineering"	"   Bachelor of Engineering - BE"	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Associate Research Physicist on LTX at PPPL"	"Plainsboro, New Jersey"	88	"Columbia Engineering"	2011	"2016"	"   Plasma Physics"	"   Doctor of Philosophy - PhD"	"Columbia University - Fu Foundation School of Engineering and Applied Science"	2010	"2011"	"   Applied Physics"	"   Master of Science"	"University of Massachusetts Amherst"	2007	2010	"   Physics"	"   BS"	"University of Massachusetts Amherst"	2009.9	"2010.7"	"   Research Assistant"	"   Amherst, Massachusetts"	"Columbia University"	2010.9	"2012.5"	"   Teaching Assistant"	"   New York, NY"	"Columbia University Plasma Physics Laboratory"	2011.6	"2016.6"	"   Graduate Research Assistant"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"UX Designer &amp; Data Viz Expert"	"Greater New York City Area"	500	"Columbia University in the City of New York"	1992	"1996"	"   Sociology"	"   BA"	""	NA	""	""	""	""	NA	NA	""	""	"ePresence"	1997.12	"1999.8"	"   Web Developer"	""	"MarketSource"	1999.9	"2001.11"	"   Sr. Web Developer"	""	"614 New Media Solutions L.L.C."	2009.1	"2014.1"	"   Design Director"	""	NA
"xxx"	"xxx"	"xxx"	"CEO and Founder, ZappRx"	"Boston, Massachusetts"	500	"Columbia College, Columbia University"	2003	"2007"	"   Anthropology, History"	"   BA"	"Harvard University"	NA	""	"   Health Careers Program"	"   Post-bac coursework"	""	NA	NA	""	""	"athenahealth"	2011.8	"2012.2"	"   Implementation Team"	"   Watertown, MA"	"ZappRx"	2012.1	"present"	"   CEO and Founder"	"   Greater Boston Area"	"MyLingo"	2013	"present"	"   Advisor"	""	NA
"xxx"	"xxx"	"xxx"	"fast.ai founder &amp; USF assistant professor"	"San Francisco Bay Area"	500	"CodePath"	2015	"2015"	"   Swift iOS development"	""	"Duke University"	2005	"2010"	"   Mathematics"	"   PhD"	"Swarthmore College"	2001	2005	"   Mathematics, Computer Science, and Linguistics"	"   BA"	"Quantcast"	2012.4	"2013.6"	"   Technical Projects"	"   San Francisco Bay Area"	"Uber"	2013.6	"2014.11"	"   Software Engineer + Data Scientist"	"   San Francisco, CA"	"Hackbright Academy"	2015.3	"2016.6"	"   Senior Instructor + Cohort Manager"	"   San Francisco, California"	NA
"xxx"	"xxx"	"xxx"	"Entertainment Editor at Business Insider"	"Greater New York City Area"	500	"S.I. Newhouse School of Public Communications at Syracuse University"	2014	"2015"	"   Magazine, Newspaper, &amp; Online Journalism"	"   Master of Arts (M.A.)"	"Columbia University in the City of New York"	2007	"2011"	"   Creative Writing, Political Science"	"   Bachelor of Arts (B.A.)"	"The College Preparatory School"	2004	2007	""	"   High School"	"Syracuse University"	2014.8	"2015.5"	"   Instructional Associate"	"   Syracuse, New York Area"	"The NewsHouse"	2014.9	"2015.5"	"   Reporter &amp; Multimedia Producer"	"   Syracuse, New York Area"	"Business Insider"	2015.6	"2016.7"	"   Tech Reporter"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Professor hos Center for War Studies, University of Southern Denmark"	"Washington, District Of Columbia"	500	"University of South Carolina-Columbia"	1994	"1999"	"   International Studies"	"   Doctor of Philosophy (PhD)"	""	NA	""	""	""	""	NA	NA	""	""	"Syddansk Universitet"	2002.8	"present"	"   Professor"	"   Odense omrÃ¥det, Danmark"	"NATO Defense College"	2012.1	"2012.6"	"   Research Fellow"	"   Rom-omrÃ¥det, Italien"	"American University School of International Service"	2017.1	"present"	"   Scholar in Residence"	"   Washington D.C. Metro-omrÃ¥det, USA"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University in the City of New York"	"New York, New York"	265	"Columbia University in the City of New York"	2014	"2018"	"   Economics-Statistics"	"   Bachelor&#39;s Degree"	"Li Po Chun United World College"	2012	"2014"	"   International Baccalaureate Diploma Program"	"   High School"	""	NA	NA	""	""	"Peruvian Ministry of Justice"	2014.7	"2014.8"	"   Intern"	"   Chimbote, Peru"	"Universidad AutÃ³noma Metropolitana"	2015.6	"present"	"   Research Assistant"	"   Mexico City Area, Mexico"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Upper School English and Journalism Teacher at Taipei American School"	"Taiwan"	500	"Teachers College of Columbia University"	2014	"2015"	"   Independent School Leadership"	"   Master of Arts (M.A.)"	"Bread Loaf School of English"	2010	"2020"	"   English Literature"	"   Master of Arts"	"Northwestern University"	2007	2011	"   Education"	"   Bachelor of Science"	"Northwestern University"	2009.9	"2011.8"	"   Writing Tutor"	"   The Writing Place (University Library)"	"Cannon School"	2011.8	"2014.7"	"   Upper School English Teacher"	"   Concord, North Carolina"	"The Lovett School"	2013.6	"2013.8"	"   Instructional Coach at Breakthrough Atlanta"	"   Greater Atlanta Area"	NA
"xxx"	"xxx"	"xxx"	"Weekend Morning Anchor &amp; Reporter at KCRG-TV9"	"Cedar Rapids, Iowa Area"	338	"University of Missouri-Columbia"	2011	"2015"	"   Radio and Television"	"   Bachelor of Journalism"	""	NA	""	""	""	""	NA	NA	""	""	"KBIA 91.3 FM"	2013.8	"2013.12"	"   Reporter"	"   Columbia, Missouri Area"	"KOMU-TV"	2014.1	"2015.5"	"   MMJ/Anchor/Digital Producer"	"   Columbia, Missouri"	"Missouri Business Alert"	2014.1	"2014.12"	"   Reporter"	"   Columbia, Missouri Area"	NA
"xxx"	"xxx"	"xxx"	"Founder and CEO at CyberGRX"	"Denver, Colorado"	500	"Columbia University - Columbia Business School"	2003	"2004"	""	"   MBA"	"Princeton University"	1992	"1996"	"   Civil Engineering"	"   BSE"	""	NA	NA	""	""	"Holberg Industries"	1998	"2000"	"   Associate, M&amp;A and Finance"	""	"Palladium Equity Partners"	2000	"2002"	"   Associate"	""	"McKinsey &amp; Company"	2004.8	"2011.8"	"   Associate Principal"	""	NA
"xxx"	"xxx"	"xxx"	"Founder, Plug and Play Supply Chain at Plug and Play Tech Center"	"San Francisco Bay Area"	500	"The University of British Columbia"	2012	"2014"	"   Entrepreneurial Technology"	"   Bachelor of Management"	""	NA	""	""	""	""	NA	NA	""	""	"Plug and Play Tech Center"	2015.6	"2016.1"	"   Corporate Partnerships Associate"	""	"Plug and Play Tech Center"	2016.1	"2017.1"	"   Corporate Partnerships Manager"	""	"Plug and Play Tech Center"	2017.1	"present"	"   Founder, Plug and Play Supply Chain"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"Director, Global Insights &amp; Strategic Initiatives, ESADE"	"Barcelona Area, Spain"	500	"Singularity University"	2015	"2016"	"   Exponential Technologies, Exponential Organizations"	""	"Aspen Institute"	2013	"2013"	"   Leadership"	"   Aspen Executive Seminar"	"ESADE Business School"	2008	2009	"   Leadership"	"   Vicens Vives Program on Leadership and Civic Engagement"	"ESADE Business &amp; Law School"	2004.4	"present"	"   Director, Global Insights &amp; Strategic Initiatives"	"   Barcelona Area, Spain"	"Georgetown University&#39;s McDonough School of Business"	2011.9	"present"	"   Visiting Advisor, Global Strategy"	"   Washington D.C. Metro Area"	"ESADE Business &amp; Law School"	2015.9	"present"	"   Co Lead, Creativity for Business Innovation challenge"	"   Barcelona Area, Spain"	NA
"xxx"	"xxx"	"xxx"	"Software Development Intern @ Uber | MS, Computer Science @ Columbia"	"New York, New York"	500	"Columbia University in the City of New York"	2016	"2017"	"   Computer Science"	"   Master of Science (MS)"	"Guru Gobind Singh Indraprastha University"	2012	"2016"	"   Information Technology"	"   Bachelor of Technology (B.Tech.)"	"Delhi Public School - R. K. Puram"	1997	2011	""	""	"Dennis Publishing"	2013.5	"2014.7"	"   Freelance Writer"	""	"Saavn"	2014.6	"2014.8"	"   Software Intern"	"   Mumbai Area, India"	"MobiKwik"	2015.6	"2015.7"	"   Software Development Intern"	"   Gurgaon, India"	NA
"xxx"	"xxx"	"xxx"	"Interdisciplinary specialist in science and policy of drought risk, water and energy systems, and climate change. "	"San Francisco Bay Area"	500	"Princeton University"	2014	"2017"	"   Environmental Engineering and Water Resources"	"   Doctor of Philosophy (PhD)"	"Woodrow Wilson School of Public and International Affairs"	2014	"2017"	"   Science, Technology, and Environmental Policy"	"   Graduate Certificate"	"Princeton University"	2012	2014	"   Environmental Engineering and Water Resources"	"   Master of Arts (M.A.)"	"Columbia University, Department of Applied Physics and Applied Mathematics"	2011.9	"2012.5"	"   Research Assistant"	"   New York, NY and Palisades, NY"	"Princeton University, Department of Civil and Environmental Engineering"	2013.2	"2017.10"	"   Research Assistant"	"   Princeton, NJ"	"Highwire Earth"	2015.3	"2017.7"	"   Co-Founder and Editor-in-Chief"	"   Princeton, NJ"	NA
"xxx"	"xxx"	"xxx"	"Executive Director at Am Sagol (Purple Nation)"	"Greater New York City Area"	500	"London Business School"	2010	"2012"	"   Global Leadership"	"   Executive Studies"	"Columbia University - Columbia Business School"	2010	"2012"	"   Global Studies"	"   Master of Business Administration (MBA)"	"Tel Aviv University"	1993	1995	"   International Business Law"	"   LLM"	"Shiboleth"	2006.1	"2015.12"	"   Attorney, Owner and Senior Partner"	""	"Elem"	2007.2	"2015.12"	"   Founder and Ex-Chairman of Elem-Entry"	""	"TAU Alumni"	2008.2	"2015.12"	"   Founder and ex-President of Alumni of TAU in New York"	""	NA
"xxx"	"xxx"	"xxx"	"Visiting Assistant Professor of Learning Analytics, Teachers College, Columbia University"	"Greater New York City Area"	500	"Harvard University Graduate School of Education"	2007	"2008"	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Harvard Graduate School of Education"	2008.9	"2015.5"	"   Teaching Assistant"	"   Cambridge, MA, USA"	"Harvard Graduate School of Education"	2014	"2014"	"   Instructor in Education"	""	"New York University"	2015.8	"2016.8"	"   Postdoctoral Associate"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Content Marketing + Inbound Strategy &#61; Marketing Technologist &amp; No Nonsense Simplifier"	"Greater New York City Area"	500	"Columbia Business School"	1992	"1993"	"   Marketing"	"   MBA"	"Harvard University"	1982	"1982"	""	""	"Smith College"	1979	1983	"   Art History"	"   BA"	"Floor Covering Weekly"	2006.1	"2013.12"	"   Columnist"	""	"Flooring The Consumer"	2006.6	"present"	"   Social Media Marketing Strategist and Content Creator"	""	"Bathroom Blogfest"	2006.9	"2013.8"	"   Chief Organization &amp; Inspiration Officer"	""	NA
"xxx"	"xxx"	"xxx"	"SVP, Ad Sales Strategy  at NBCUniversal Media, LLC"	"Greater New York City Area"	500	"Columbia University - Columbia Business School"	2009	"2011"	""	"   MBA"	"University of Notre Dame"	1998	"2002"	"   Finance"	"   BBA"	""	NA	NA	""	""	"NBC Universal"	2007.8	"2008.10"	"   Director, Digital Media Ad Sales Pricing"	""	"NBC Universal"	2008.1	"2010.12"	"   Director, Digital Ad Sales Strategic Planning"	""	"NBC Universal"	2010.11	"2015.3"	"   Vice President, Digital Sales Planning &amp; Strategy"	""	NA
"xxx"	"xxx"	"xxx"	" Globally recognized expert on innovation and growth strategies with an emphasis on corporate entrepreneurship."	"Greater New York City Area"	500	"The Wharton School, University of Pennsylvania"	1989.9	"1993.5"	"   Strategy, entrepreneurship, innovation"	"   Ph.D."	"Columbia University in the City of New York"	1981	"1982"	"   Public Administration"	"   M. P. A."	"Barnard College"	1977	1981	"   Political Science, History"	"   B.A."	"Academy of Management"	1989	"present"	"   Member"	""	"The Wharton School, University of Pennsylvania"	1989.9	"1993.5"	"   Ph.D. Student / Researcher"	""	"Strategic Management Society"	1993	"2010"	"   Member, Board Member, Conference Chair, Fellow"	""	NA
"xxx"	"xxx"	"xxx"	"Analyst at Goldman Sachs"	"New York, New York"	500	"Columbia University in the City of New York"	2016	"2017.5"	"   International Education Development"	"   Master of Arts (M.A.)"	"Royal Holloway, University of London"	2014	"2014"	"   Business &amp; Economics"	""	"Washington College"	2012	2016	"   International Studies: Global Business"	"   Bachelor of Arts (B.A.)"	"Washington College"	2013	"2016"	"   Admissions Assistant"	"   Admissions Office"	"The 6th Europe China Image Film Festival"	2014.7	"2014.11"	"   Social Media Strategist and Marketing Coordinator"	"   London, United Kingdom"	"Wanelo"	2015.6	"2015.9"	"   E-Commerce Consultant"	""	NA
"xxx"	"xxx"	"xxx"	"Aspiring Software Engineer, Researcher and Tech Fanatic | Student at Columbia University"	"New York, New York"	242	"Columbia University in the City of New York"	2016	"2018.5"	"   Computer Science"	"   Bachelorâs Degree"	"Sarah Lawrence College"	2013	"2016"	"   Liberal Arts and Sciences (Concentration: Economics)"	"   Bachelorâs Degree"	""	NA	NA	""	""	"Information Technology Services, Sarah Lawrence College"	2013.9	"2016.8"	"   ITS and Help Desk Support III"	"   1 Mead Way, Bronxville NY 10708"	"Sarah Lawrence College"	2013.9	"2014.5"	"   Office Assistant, Marshall Field Department of Music"	"   1 Mead Way, Bronxville NY 10708"	"HigherStudyAbroad"	2014.2	"2016.8"	"   Community Organizer"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Author of &#92;"	"New York, New York"	500	"Columbia University in the City of New York"	1986	"1987"	"   Computer Science"	"   Master&#39;s"	"Columbia University in the City of New York"	1983	"1986"	"   Computer Science"	"   Bachelor&#39;s"	"Regis High School"	1978	1982	""	""	"Morgan Stanley"	1994	"1997"	"   VP"	""	"NatWest Markets"	1997.1	"1998.3"	"   SVP"	""	"Deutsche Bank"	1998.3	"2016.5"	"   MD"	""	NA
"xxx"	"xxx"	"xxx"	"Engagement Consultant at Hearken, Inc"	"Chicago, Illinois"	257	"The Graduate Center, City University of New York"	2015	"2015"	"   Social Journalism"	"   Master&#39;s Degree"	"University of Missouri-Columbia"	2006	"2010"	"   Journalism, print and digital news, emphasis in editing and design"	"   Bachelor&#39;s Degree"	""	NA	NA	""	""	"POLITICO"	2013.3	"2015.1"	"   Page Designer"	"   Washington D.C. Metro Area"	"Hacks/Hackers"	2015.9	"2015.12"	"   Social media &amp; community engagement manager [freelance]"	"   New York, NY"	"Chalkbeat"	2015.9	"2015.12"	"   Research Consultant"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"NSF Graduate Research Fellow in UCLA Bioengineering"	"Greater Los Angeles Area"	267	"University of California, Los Angeles"	2014	"present"	"   Bioengineering"	"   Doctor of Philosophy (PhD)"	"Columbia University in the City of New York"	2010	"2014"	"   Biomedical Engineering"	"   Bachelor of Science (B.S.)"	""	NA	NA	""	""	"Massachusetts Institute of Technology (MIT)"	2012.6	"2012.8"	"   Undergraduate Researcher in Boyer Laboratory"	"   Cambridge, Massachusetts"	"Columbia University in the City of New York"	2012.8	"2013.8"	"   Undergraduate Researcher in Sia Laboratory"	"   New York, New York"	"University of California, Los Angeles"	2014.1	"present"	"   PhD Candidate / Graduate Student Researcher"	"   Los Angeles, California"	NA
