"xxx"	"xxx"	"xxx"	"Biomedical Engineering PhD Student at Columbia University"	"New York, New York"	24	"Columbia University in the City of New York"	2016	"2018"	"   Biomedical Engineering"	"   Masterâs Degree"	"Columbia University in the City of New York"	2012	2016	"   Biophysics"	"   Bachelorâs Degree"	""	NA	NA	""	""	"University of California, Berkeley--Dept. of Biomolecular Engineering"	2015.6	"2015.8"	"   Amgen Scholar--Summer Intern"	""	"Columbia University--Synthetic Biological Systems Laboratory"	2016.9	"present"	"   Graduate Student Researcher"	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"CompE Student, CompArch CA at Columbia University"	"New York, New York"	398	"Columbia University in the City of New York"	2014	"2018"	"   Computer Engineering"	"   Bachelor of Science - BS"	"Collegiate School"	2004	2014	"   Sciences, Classical Languages"	""	""	NA	NA	""	""	"Collegiate School"	2014.9	"2016.4"	"   Science Olympiad Coach"	"   New York City"	"Columbia University in the City of New York"	2016.1	"present"	"   Undergraduate Researcher"	"   Creative Machines Laboratory"	"SpaceX"	2016.5	"2016.8"	"   Engineering Data Intern"	"   Hawthorne, California"	NA
"xxx"	"xxx"	"xxx"	"Teaching Assistant at Columbia University in the City of New York"	"New York, New York"	252	"Columbia University in the City of New York"	2016	"2018"	"   International Finance and Economic Policy"	"   Masters of International Affairs"	"BoÄaziÃ§i University"	2011	2016	"   Economics"	"   Bachelor of Arts (B.A.)"	""	NA	NA	""	""	"The Maltese Presidency to the Council of European Union at the United Nations"	2016.1	"2017.5"	"   Advisor"	"   New York"	"Impact Hub Istanbul"	2016.6	"2016.8"	"   Content Creation"	""	"Columbia Technology Ventures"	2016.9	"2017.5"	"   Financial Assistant"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Fulbright Scholar "	"New York, New York"	500	"Columbia Law School"	2018	"2021"	""	"   Doctor of Law - JD"	"Barnard College"	2013	2016	"   Political Science and Government, Spanish and Latin American Cultures"	"   Bachelor&#39;s Degree"	"Columbia University in the City of New York"	2013	2017	"   Political Science and Government, Spanish and Latin American Cultures"	"   Bachelorâs Degree"	"Center for Reproductive Rights"	2014.1	"2014.5"	"   United States Legal Program - Legal Intern"	"   Greater New York City Area"	"Philadelphia District Attorney&#39;s Office"	2015.4	"2015.8"	"   Sexual Assault and Family Violence Unit - Legal Intern"	"   Greater Philadelphia Area"	"Yale Law School"	2016.4	"present"	"    Arthur Liman Undergraduate Fellow in Public Interest Law"	""	NA
"xxx"	"xxx"	"xxx"	"Business Analyst at McKinsey &amp; Company"	"New York, New York"	418	"Sciences Po"	2016	"2017"	"   Economics, Japanese"	"   Exchange Student"	"UniversitÃ© Paris Diderot"	2016	2017	"   Economics"	"   Exchange Student"	"Columbia University in the City of New York"	2013	2017	"   East Asian Studies and Economics"	"   Bachelor of Arts (BA)"	"Columbia Business School"	2015.9	"2016.1"	"   Intern - Center on Japanese Economy and Business"	"   New York"	"Carbon Trade Exchange (CTX)"	2016.1	"2016.4"	"   Analyst Intern"	"   New York"	"McKinsey &amp; Company"	2016.5	"2016.8"	"   Summer Business Analyst"	"   Greater Philadelphia Area"	NA
"xxx"	"xxx"	"xxx"	"Founding Partner at Qu Capital"	"New York, New York"	500	"Columbia University in the City of New York"	2014	"2019"	"   Bachelor of Science (B.S.) Computer Science"	""	"University of Oklahoma"	2012	2014	"   Mathematics, Computer Engineering"	""	"Norman North High School"	2010	2014	""	""	"Bionet Group, Columbia University"	2015.1	"2017.5"	"   Undergraduate Researcher"	"   Greater New York City Area"	"Columbia University in the City of New York"	2016.1	"2017.5"	"   Teaching Assistant"	"   Greater New York City Area"	"Goldman Sachs"	2016.6	"2016.8"	"   Summer Analyst, Quantitative Strategies, Investment Banking Division"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Digital Strategist @ IBM"	"New York, New York"	500	"Shanghai Jiao Tong University"	NA	""	""	"   Advanced Business Chinese"	""	NA	NA	""	""	""	NA	NA	""	""	"New York Legal Assistance Group"	2014	"present"	"   Volunteer"	"   New York, NY"	"IBM Cloud"	2016	"2016"	"   Digital Marketing Intern"	"   New York, NY"	"Columbia University in the City of New York"	2017	"2017.5"	"   Tutor, Department of Statistics &amp; Center for Student Advising"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"ESG  |  Financial Analyst  |  Impact Investing"	"New York, New York"	500	"Columbia University - School of International and Public Affairs"	2015	"2017"	"   Economic and Political Development (Economic Track), Management"	"   Master of Public Administration (MPA)"	"Columbia University in the City of New York"	2012	2016	"   Philosophy, Politics and Economics"	"   Bachelor of Arts (BA)"	"Harvard University"	2011	2011	"   Political Science and Government, Philosophy"	""	"The World Bank"	2016.11	"2017.5"	"   Graduate Consultant - Project Manager"	"   Washington D.C. Metro Area"	"Columbia University in the City of New York"	2017.1	"2017.5"	"   Teaching Assistant - Strategic Corporate Social Responsibility"	"   Greater New York City Area"	"Columbia Impact Investing Initiative"	2017.1	"present"	"   Graduate Consultant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Venture Capital Summer Analyst at Sopris Capital "	"New York, New York"	487	"Columbia University in the City of New York"	2015	"2019"	"   Financial Economics, Political Science"	""	"Phillips Academy"	2012	2015	""	""	""	NA	NA	""	""	"Talent Tech Labs"	2016.5	"2016.8"	"   Marketing Intern"	""	"Columbia Venture Partners"	2016.6	"present"	"   President"	""	"Needham &amp; Company"	2016.9	"2016.12"	"   Investment Banking Fall Analyst"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Incoming Fixed Income Analyst  at Morgan Stanley"	"Grand Junction, Colorado Area"	381	"The London School of Economics and Political Science (LSE)"	2016	"2016"	"   Finance and Econometrics"	"   LSE Summer School Program"	"Columbia University in the City of New York"	2014	2018	"   Industrial Engineering; Minors in Economics and Philosophy"	"   Bachelor of Science (B.S.)"	""	NA	NA	""	""	"Tiehack Investments LLC"	2014	"2017.9"	"   Co Founder/Owner"	""	"Columbia University Athletic Department"	2016.1	"present"	"   Economics Tutor"	""	"Morgan Stanley"	2017	"present"	"   Incoming Fixed Income Analyst "	""	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"New York, New York"	314	"Columbia University in the City of New York"	2014	"2018"	"   Sociology and Anthropology"	"   Bachelor of Arts (B.A.)"	""	NA	NA	""	""	""	NA	NA	""	""	"Mil Mujeres Legal Services"	2015.5	"2015.8"	"   Legal Intern"	"   Washington D.C. Metro Area"	"Columbia Business School"	2016.2	"2016.12"	"   Chazen Institute Assistant"	"   Greater New York City Area"	"Monaeo"	2016.5	"2016.8"	"   Summer Business Intern"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Law Student at Columbia University in the City of New York"	"New York, New York"	231	"Columbia Law School"	2016	"2019"	""	"   Doctor of Law (JD)"	"Columbia University in the City of New York"	2012	2016	"   Political Science; Classics"	"   Bachelor of Arts (B.A.), Magna Cum Laude"	"The Lawrenceville School"	2008	2012	""	""	"Camp Wigwam"	2012.6	"2014.8"	"   Summer Camp Counselor"	"   Waterford, ME"	"Prep for Prep"	2014.11	"2016.5"	"   Academic Tutor"	"   Greater New York City Area"	"Aragon Partners LLP"	2015.5	"2015.8"	"   Summer Legal Intern"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Incoming Software Engineer at Facebook"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2014	"2018"	"   Computer Science"	"   BS"	"Phillips Exeter Academy"	2010	2014	""	"   Inducted into Cum Laude Society"	""	NA	NA	""	""	"Adapt Ready"	2015.6	"2015.8"	"   Intern"	"   NYC"	"Columbia University in the City of New York"	2015.9	"2017.5"	"   Research Assistant, Robotic Mobility and Manipulation Lab"	"   Greater New York City Area"	"Carnegie Mellon University"	2016.5	"2016.8"	"   Research Assistant, Robotics Institute"	"   Greater Pittsburgh Area"	NA
"xxx"	"xxx"	"xxx"	"CS major at Columbia University"	"Greater New York City Area"	333	"Columbia University in the City of New York"	2015	"2019"	"   Computer Science"	"   Bachelorâs Degree"	"Nanjing Foreign Language School"	2012	2015	""	"   High School"	""	NA	NA	""	""	"Columbia Science Review"	2015.9	"present"	"   Illustrator"	"   Greater New York City Area"	"Columbia Women in Computer Science"	2016.4	"present"	"   Treasurer"	"   New York, New York"	"Columbia University in the City of New York"	2016.9	"present"	"   Teaching Assistant"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"San Francisco Bay Area"	500	"Columbia University in the City of New York"	2016	"2020"	"   Computer Science and History"	"   Bachelorâs Degree"	"Saratoga High School"	2012	2016	""	""	""	NA	NA	""	""	"HSHacks"	2013.11	"2015.4"	"   Co-Director"	"   San Francisco Bay Area"	"Ever Co."	2014.6	"2014.8"	"   Software Engineering Intern"	"   San Francisco Bay Area"	"superlabs (acquired by Zynga)"	2015.6	"2015.8"	"   Software Engineering Intern"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"Associate Product Manager at Google"	"San Francisco, California"	500	"Columbia University in the City of New York"	2012	"2016"	"   Computer Science"	"   Bachelorâs Degree"	""	NA	NA	""	""	""	NA	NA	""	""	"Dorm Room Fund"	2014.1	"2016.5"	"   Managing Partner"	"   New York, NY"	"Coursera"	2014.5	"2014.8"	"   Software Engineering Intern"	"   Mountain View, CA"	"Google"	2015.5	"2015.8"	"   Software Engineering Intern"	"   Mountain View, CA"	NA
"xxx"	"xxx"	"xxx"	"Business Analyst at Value Retail PLC"	"Greater New York City Area"	500	"Brown University"	2011	"2011"	"   Summer Program, Introduction to Engineering"	""	"High School Affiliated to Fudan University"	NA	NA	""	""	""	NA	NA	""	""	"THIX"	2011.6	"2016.4"	"   Co-Founder"	"   Greater New York City Area"	"Hillhouse Capital Management"	2016.4	"2016.4"	"   Spring Intern"	"   New York, New York"	"Value Retail"	2016.6	"2016.8"	"   Summer Intern"	"   London, United Kingdom"	NA
"xxx"	"xxx"	"xxx"	"MBA Candidate at Columbia Business School"	"Greater New York City Area"	500	"Columbia University - Columbia Business School"	2015	"2017"	"   Value Investing Program"	"   Master of Business Administration (MBA)"	"Whitworth University"	2004	2007	"   Accounting"	"   BA"	""	NA	NA	""	""	"Moss Adams LLP"	2008.1	"2010.1"	"   Senior Accountant"	""	"VI Capital Management"	2010.2	"2012.9"	"   Research Analyst"	""	"Lakeside Capital Group"	2012.11	"2015.7"	"   CFO"	""	NA
"xxx"	"xxx"	"xxx"	"Computational Journalist"	"Greater New York City Area"	236	"The University of Hong Kong"	2009	"2010"	"   Journalism"	"   MA"	"University of Toronto"	1998	2000	"   Computer Science"	"   MSc"	""	NA	NA	""	""	"Ardent Heavy Industries"	2005.2	"2011.9"	"   Producer"	""	"Associated Press"	2010.1	"2012.4"	"   Interactive Technology Editor"	""	"Associated Press"	2012.4	"2015.10"	"   Overview Project Lead"	"   New York City"	NA
"xxx"	"xxx"	"xxx"	"Incoming Summer Analyst at Point72"	"New York, New York"	500	"Columbia University in the City of New York"	2016	"2019"	"   Financial Engineering, Economics"	"   Bachelorâs Degree"	"Caltech"	2015	2016	"   Computer Science"	"   Bachelorâs Degree"	"Nanjing Foreign Language School"	2012	2015	""	"   High School"	"Palm Drive Capital"	2017.12	"2018.1"	"   Venture Capital Winter Analyst"	"   New York, NY"	"North Brookside Capital"	2017.3	"2017.4"	"   Private Equity Spring Analyst"	"   New York, NY"	"Quinten Capital"	2017.5	"2017.7"	"   Private Equity Summer Analyst"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University in the City of New York"	"New York, New York"	500	"Columbia University in the City of New York"	2015	"2018"	"   Financial Engineering (Undergraduate Advanced Track)"	"   Bachelorâs Degree"	"Brown University"	2014	2015	"   Applied Mathematics/ Applied Physics"	"   Bachelorâs Degree"	"The Affiliated High School of South China Normal University"	2011	2014	""	"   High School"	"Columbia Art Business Association"	2016.12	"2017.12"	"   Co-Founder/ Corporate Chair"	"   Greater New York City Area"	"Columbia University in the City of New York"	2016.3	"2016.11"	"   Research Assistant on Volatility Trading"	"   Greater New York City Area"	"KPMG"	2016.7	"2016.8"	"   Valuation and Modeling Summer Analyst"	"   Hong Kong"	NA
"xxx"	"xxx"	"xxx"	"Public Finance Analyst at Barclays Capital"	"Andover, Massachusetts"	500	"Columbia University in the City of New York"	2013	"2017"	"   Economics, Sociology, Concentration in Business Management, Cum Laude"	"   Bachelor of Arts (B.A.)"	"Phillips Academy Andover"	2009	2013	""	"   High School Diploma, Cum Laude"	""	NA	NA	""	""	"Utile, Inc."	2013.7	"2013.8"	"   Summer Intern"	"   Boston, Massachusetts"	"Phillips Academy Admissions Office"	2014.6	"2014.8"	"   Summer Intern"	"   Andover, Massachusetts"	"UniverCITY"	2015.9	"2016.5"	"   Campus Representative"	"   Columbia University, New York City"	NA
"xxx"	"xxx"	"xxx"	"Research Assistant at Columbia University in the City of New York"	"New York, New York"	276	"Columbia University in the City of New York"	2016	"2019"	"   Computer Science"	"   Bachelor&#39;s degree"	"Georgia Institute of Technology"	2015	2016	"   Credits Towards Computer Science"	"   Transferred"	""	NA	NA	""	""	"Columbia University in the City of New York"	2017.5	"2017.8"	"   Research Assistant (SURF Fellowship, Itsik Pe&#39;er&#39;s Lab of Computational Biology)"	"   Greater New York City Area"	"é»åéº¦ç°ï¼Serve For Chinaï¼"	2017.8	"2017.8"	"   Intern"	"   Beijing City, China"	"Columbia University in the City of New York"	2017.9	"2017.12"	"   Research Assistant"	""	NA
"xxx"	"xxx"	"xxx"	"Analyst at MUFG Securities"	"New York, New York"	500	"Columbia University in the City of New York"	2014	"2017"	"   Psychology Major with a Special Concentration in Business Management"	"   Bachelor of Arts (B.A.)"	"Detroit Country Day School"	2009	2013	""	""	""	NA	NA	""	""	"Westfield"	2013.5	"2013.6"	"   Research Assistant"	"   Birmingham, Michigan"	"United Realty Advisors, LP"	2015.6	"2015.8"	"   Summer Analyst"	"   New York, New York"	"MUFG Securities"	2016.11	"present"	"   Analyst"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Law Clerk at U.S. Court of Appeals for the Second Circuit"	"Los Angeles, California"	500	"Sciences Po"	2016	"present"	"   Global Business Law and Political Economy"	"   Certificate"	"Columbia Law School"	2013	2016	"   Law"	"   Juris Doctor (J.D.)"	"Pomona College"	2008	2012	"   Applied Mathematics, History"	"   Bachelor of Arts (B.A.)"	"Columbia Law School"	2014.9	"2016.5"	"   Research Assistant"	"   Greater New York City Area"	"Hillary for America"	2016.1	"2016.11"	"   Volunteer Attorney"	"   Nevada"	"Columbia University in the City of New York"	2016.5	"2016.8"	"   Staff Associate"	""	NA
"xxx"	"xxx"	"xxx"	"Editorial Fellow at The Atlantic"	"New York, New York"	466	"Columbia University in the City of New York"	2014	"2017"	"   Creative Writing"	"   Bachelor of Arts (B.A.)"	"Phillips Exeter Academy"	NA	2013	""	"   English Diploma"	""	NA	NA	""	""	"Columbia Organization of Rising Entrepreneurs"	2014.9	"2016.9"	"   Operating Partner"	"   New York, New York"	"Columbia Political Review"	2016.12	"2017.12"	"   Managing Editor"	"   Greater New York City Area"	"CNN"	2016.6	"2016.8"	"   Digital Media Intern"	""	NA
"xxx"	"xxx"	"xxx"	"Public Policy at SoCalGas"	"Los Angeles, California"	500	"University of Southern California"	2014	"2016"	""	"   Master of Public Administration (MPA)"	"Columbia University in the City of New York"	2006	2010	"   Psychology"	"   AB"	""	NA	NA	""	""	"Columbia Engineering"	2010.8	"2014.7"	"   Assistant Director, Alumni Relations"	"   Greater New York City Area"	"University of Southern California"	2014.12	"2016.4"	"   Graduate Research Assistant"	"   Greater Los Angeles Area"	"USC Alumni Association"	2014.9	"2015.5"	"   Graduate Assistant"	"   Greater Los Angeles Area"	NA
"xxx"	"xxx"	"xxx"	"University Senator at Columbia University"	"New York, New York"	500	"Columbia University in the City of New York"	2015	"2019"	"   Political Science"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	""	NA	NA	""	""	"Hillary for America"	2016.8	"2016.11"	"   Voter Analytics Intern"	"   Greater New York City Area"	"Columbia University in the City of New York"	2016.9	"present"	"   University Senator"	""	"Columbia Alumni Association "	2017	"present"	"   Board Member"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Bank of America Merrill Lynch | Columbia University "	"Greater New York City Area"	500	"Columbia University in the City of New York"	2016	"2017"	"   Financial Engineering"	"   Master of Science (M.S.)"	"Indian Institute of Technology, Kanpur"	2008	2012	"   Materials Engineering"	"   Bachelor of Technology (B.Tech.)"	""	NA	NA	""	""	"North Carolina State University"	2011.5	"2011.7"	"   Summer Undergraduate Research Assistant"	"   Raleigh-Durham, North Carolina Area"	"Exl-Inductis"	2012.6	"2014.5"	"   Consultant"	"   Gurgaon, India"	"Inductis"	2014.6	"2015.6"	"   Senior Consultant"	"   New York, NY"	NA
